Date,Open,High,Low,Close,Adj Close,Volume
2021-02-23,1613.0999755859375,1625.5,1600.2099609375,1616.9949951171875,1560.1370849609375,1429980
2021-02-24,1628.300048828125,1637.800048828125,1610.0,1634.614990234375,1577.1375732421875,843420
2021-02-25,1630.5999755859375,1637.3299560546875,1610.0,1611.3900146484375,1554.7291259765625,1857130
2021-02-26,1605.050048828125,1628.43994140625,1600.3900146484375,1610.1600341796875,1553.54248046875,2268730
2021-03-01,1623.5999755859375,1636.760009765625,1610.0,1629.2449951171875,1571.9564208984375,907180
2021-03-02,1630.199951171875,1662.0,1628.9749755859375,1657.614990234375,1599.328857421875,1230970
2021-03-03,1670.5,1672.0,1654.6650390625,1669.925048828125,1611.2060546875,928730
2021-03-04,1665.655029296875,1670.7950439453125,1644.5,1666.1800537109375,1607.5926513671875,1299810
2021-03-05,1651.5999755859375,1684.0,1645.5999755859375,1678.2900390625,1619.2767333984375,1027410
2021-03-08,1672.5050048828125,1690.0,1660.699951171875,1685.2449951171875,1625.9871826171875,918420
2021-03-09,1691.02001953125,1694.9949951171875,1666.0,1691.0799560546875,1631.616943359375,927170
2021-03-10,1694.969970703125,1700.0,1678.5,1693.14501953125,1633.609619140625,637880
2021-03-12,1697.699951171875,1700.9849853515625,1665.0,1672.2449951171875,1613.4442138671875,849140
2021-03-15,1687.9849853515625,1687.9849853515625,1663.0,1683.3050537109375,1624.115478515625,689830
2021-03-16,1683.5,1702.0,1669.5,1674.1949462890625,1615.32568359375,844700
2021-03-17,1679.0,1679.0,1634.0050048828125,1645.574951171875,1587.7120361328125,1571730
2021-03-18,1646.7900390625,1662.4949951171875,1618.0,1620.125,1563.156982421875,963650
2021-03-19,1620.0,1659.5,1607.0,1645.0849609375,1587.2393798828125,1994160
2021-03-22,1645.0999755859375,1667.5,1635.0999755859375,1658.8050537109375,1600.47705078125,1087860
2021-03-23,1657.5,1675.0,1650.6400146484375,1668.135009765625,1609.478759765625,1003580
2021-03-24,1660.0,1676.97998046875,1641.925048828125,1644.81005859375,1586.97412109375,755550
2021-03-25,1642.5,1658.449951171875,1611.5999755859375,1617.010009765625,1560.1514892578125,1087040
2021-03-26,1629.9000244140625,1661.844970703125,1625.4000244140625,1657.175048828125,1598.9041748046875,1265780
2021-03-30,1661.0,1725.35498046875,1661.0,1716.5,1656.1431884765625,1489020
2021-03-31,1729.9000244140625,1729.9000244140625,1695.155029296875,1716.52001953125,1656.1624755859375,1103310
2021-04-01,1716.52001953125,1718.85498046875,1696.760009765625,1708.31494140625,1648.2459716796875,831760
2021-04-05,1715.0,1715.0,1672.3900146484375,1688.0550537109375,1628.698486328125,815570
2021-04-06,1691.0,1712.0,1680.0,1708.1700439453125,1648.106201171875,641930
2021-04-07,1710.0,1786.594970703125,1702.5,1740.9849853515625,1679.7672119140625,1784650
2021-04-08,1742.5050048828125,1775.9000244140625,1732.68505859375,1768.989990234375,1706.78759765625,1180060
2021-04-09,1761.1099853515625,1784.9000244140625,1750.0,1759.239990234375,1697.38037109375,739440
2021-04-12,1737.5150146484375,1762.0,1734.1099853515625,1750.1700439453125,1688.6292724609375,575320
2021-04-13,1758.699951171875,1759.9949951171875,1704.010009765625,1716.885009765625,1656.5146484375,1105270
2021-04-15,1732.5,1740.0,1677.5,1687.56494140625,1628.2255859375,1183140
2021-04-16,1696.9000244140625,1733.5,1686.280029296875,1725.2099609375,1664.546875,941900
2021-04-19,1720.10498046875,1724.0,1695.0,1708.9949951171875,1648.902099609375,509380
2021-04-20,1742.0,1742.0,1689.0050048828125,1709.56494140625,1649.4520263671875,1036870
2021-04-22,1719.0,1719.0,1655.125,1679.0450439453125,1620.0052490234375,2044310
2021-04-23,1678.5,1679.9300537109375,1660.5,1662.5699462890625,1604.109619140625,686000
2021-04-26,1679.905029296875,1689.5,1666.364990234375,1687.06005859375,1627.738525390625,1523620
2021-04-27,1689.9000244140625,1693.0,1675.0,1677.9000244140625,1618.900634765625,446510
2021-04-28,1677.5,1683.1099853515625,1661.0999755859375,1663.3800048828125,1604.89111328125,868760
2021-04-29,1667.9000244140625,1671.4599609375,1648.0,1650.2550048828125,1600.8895263671875,802070
2021-04-30,1650.0,1656.9200439453125,1625.5,1630.925048828125,1582.1376953125,977830
2021-05-03,1636.0,1657.4949951171875,1627.2650146484375,1650.675048828125,1601.2969970703125,640480
2021-05-04,1651.0250244140625,1662.0,1638.0,1654.6600341796875,1605.162841796875,1057960
2021-05-05,1656.10498046875,1661.0,1645.7449951171875,1654.925048828125,1605.4197998046875,353220
2021-05-06,1652.5050048828125,1676.97998046875,1652.5050048828125,1671.760009765625,1621.751220703125,703190
2021-05-07,1678.85498046875,1679.81005859375,1666.5,1676.135009765625,1625.9952392578125,376660
2021-05-10,1683.0,1685.0,1667.0,1678.72998046875,1628.5126953125,476580
2021-05-11,1674.9000244140625,1694.9000244140625,1671.0350341796875,1687.010009765625,1636.544921875,600630
2021-05-12,1677.0250244140625,1685.739990234375,1662.0,1671.7900390625,1621.7802734375,605760
2021-05-14,1671.699951171875,1726.0,1660.5,1722.4150390625,1670.890869140625,965820
2021-05-17,1722.0,1730.0,1700.06005859375,1703.7950439453125,1652.827880859375,607030
2021-05-18,1712.02001953125,1724.89501953125,1704.199951171875,1718.06005859375,1666.6661376953125,554390
2021-05-19,1718.699951171875,1746.5,1718.699951171875,1744.93505859375,1692.7373046875,884370
2021-05-20,1746.0,1749.9649658203125,1722.199951171875,1728.5350341796875,1676.8280029296875,492530
2021-05-21,1738.5350341796875,1755.0,1728.0250244140625,1749.7099609375,1697.3692626953125,672600
2021-05-24,1740.0050048828125,1758.8050537109375,1730.074951171875,1736.030029296875,1684.0987548828125,572060
2021-05-25,1749.699951171875,1775.8800048828125,1742.2049560546875,1751.6099853515625,1699.2125244140625,719520
2021-05-26,1751.6099853515625,1761.7349853515625,1736.800048828125,1754.1300048828125,1701.6572265625,458030
2021-05-27,1755.0,1790.0,1743.530029296875,1774.6700439453125,1721.582763671875,1196630
2021-05-28,1777.0,1781.43505859375,1750.0,1750.93994140625,1698.5625,531620
2021-05-31,1750.9000244140625,1774.5250244140625,1741.5250244140625,1769.5550537109375,1716.6207275390625,570230
2021-06-01,1759.9000244140625,1781.0,1747.9150390625,1775.8499755859375,1722.7274169921875,577510
2021-06-02,1751.6199951171875,1781.3199462890625,1751.010009765625,1765.3499755859375,1712.5413818359375,742620
2021-06-03,1765.0,1785.4949951171875,1756.0,1779.93994140625,1726.695068359375,503990
2021-06-04,1769.10498046875,1770.6400146484375,1738.0,1742.6800537109375,1690.5496826171875,2018220
2021-06-07,1747.4549560546875,1759.0,1735.3499755859375,1753.2550048828125,1700.808349609375,494360
2021-06-08,1753.0050048828125,1761.2950439453125,1740.3399658203125,1748.260009765625,1695.962890625,474470
2021-06-09,1746.0,1762.56005859375,1744.0,1755.7149658203125,1703.194580078125,418780
2021-06-10,1752.5,1767.5,1749.0,1755.6099853515625,1703.0928955078125,420530
2021-06-11,1760.9000244140625,1760.9000244140625,1736.5,1753.6400146484375,1701.181884765625,489970
2021-06-14,1746.1400146484375,1763.0,1741.760009765625,1757.75,1705.1688232421875,365230
2021-06-15,1764.5999755859375,1771.0,1751.0999755859375,1768.47998046875,1715.5777587890625,471960
2021-06-16,1765.02001953125,1806.8499755859375,1761.3050537109375,1796.52001953125,1742.779296875,1169620
2021-06-17,1791.5,1818.9300537109375,1790.0,1805.905029296875,1751.8834228515625,757870
2021-06-18,1805.9000244140625,1809.89501953125,1760.0,1767.06494140625,1714.205078125,1476700
2021-06-21,1763.1400146484375,1771.0050048828125,1751.300048828125,1764.9150390625,1712.11962890625,401800
2021-06-22,1767.0,1774.7950439453125,1741.0,1743.655029296875,1691.4957275390625,705320
2021-06-23,1749.9949951171875,1756.0,1737.0,1741.47998046875,1689.3856201171875,370840
2021-06-24,1741.5050048828125,1767.0,1732.239990234375,1761.9749755859375,1709.2674560546875,650450
2021-06-25,1757.0250244140625,1765.0,1743.5,1750.6700439453125,1698.3006591796875,390000
2021-06-28,1750.7049560546875,1762.0,1745.3499755859375,1750.614990234375,1698.247314453125,404500
2021-06-29,1759.0,1775.0,1748.9649658203125,1759.925048828125,1707.2786865234375,710960
2021-06-30,1764.0,1774.5,1757.5,1763.300048828125,1710.552978515625,515670
2021-07-01,1763.0,1772.5,1756.949951171875,1764.6199951171875,1711.8333740234375,267000
2021-07-02,1767.9000244140625,1768.0,1748.5999755859375,1760.199951171875,1707.54541015625,307230
2021-07-05,1760.510009765625,1771.199951171875,1752.3299560546875,1764.135009765625,1711.36279296875,343220
2021-07-06,1763.5550537109375,1763.7850341796875,1741.699951171875,1747.010009765625,1694.750244140625,625510
2021-07-07,1740.0,1780.0,1736.0250244140625,1771.6949462890625,1718.6966552734375,545190
2021-07-08,1761.5999755859375,1769.9849853515625,1753.81005859375,1761.8900146484375,1709.1849365234375,298680
2021-07-09,1755.5050048828125,1768.0,1755.0,1763.5999755859375,1710.8438720703125,269410
2021-07-12,1775.530029296875,1775.5350341796875,1757.1600341796875,1764.1400146484375,1711.3675537109375,333010
2021-07-13,1773.0,1773.300048828125,1760.1099853515625,1769.18994140625,1716.266357421875,250040
2021-07-14,1769.18994140625,1769.18994140625,1752.0,1753.969970703125,1701.501953125,508610
2021-07-15,1752.5,1765.780029296875,1745.0,1762.18505859375,1709.47119140625,278390
2021-07-16,1765.5,1771.5,1753.7950439453125,1765.4200439453125,1712.6094970703125,366850
2021-07-19,1755.0,1784.5,1755.0,1775.2449951171875,1722.140380859375,514020
2021-07-20,1774.9949951171875,1790.699951171875,1770.0999755859375,1785.6099853515625,1732.1954345703125,445940
2021-07-22,1785.6099853515625,1804.64501953125,1770.0,1799.47998046875,1745.650634765625,1133170
2021-07-23,1793.0350341796875,1822.4000244140625,1788.2249755859375,1814.39501953125,1760.119384765625,752310
2021-07-26,1807.18505859375,1818.7750244140625,1801.0799560546875,1810.135009765625,1755.9866943359375,534950
2021-07-27,1801.199951171875,1844.9000244140625,1797.25,1822.6099853515625,1768.088623046875,1391570
2021-07-28,1833.4000244140625,1833.4000244140625,1790.0999755859375,1802.2550048828125,1748.342529296875,876370
2021-07-29,1795.0,1820.0,1778.0,1791.4749755859375,1737.8851318359375,1355360
2021-07-30,1791.4749755859375,1795.594970703125,1765.5050048828125,1770.2650146484375,1717.3095703125,833700
2021-08-02,1779.5799560546875,1790.0799560546875,1767.5,1771.4649658203125,1718.473388671875,319740
2021-08-03,1767.02001953125,1838.0,1765.4000244140625,1828.4100341796875,1773.7152099609375,631280
2021-08-04,1829.4100341796875,1834.9949951171875,1801.7099609375,1805.7349853515625,1751.718505859375,408220
2021-08-05,1815.0,1828.4100341796875,1800.199951171875,1820.875,1766.405517578125,379640
2021-08-06,1820.0,1820.800048828125,1798.0,1802.06494140625,1748.158203125,383740
2021-08-09,1807.0,1823.5,1802.06494140625,1820.22998046875,1765.7799072265625,306360
2021-08-10,1821.0,1837.0699462890625,1808.510009765625,1827.3299560546875,1772.66748046875,614670
2021-08-11,1831.5,1831.5,1802.5350341796875,1816.780029296875,1762.43310546875,349850
2021-08-12,1818.0799560546875,1824.7950439453125,1808.0,1813.385009765625,1759.1396484375,244940
2021-08-13,1819.969970703125,1829.0050048828125,1813.1700439453125,1826.9549560546875,1772.3035888671875,411230
2021-08-16,1826.9549560546875,1849.9000244140625,1817.7149658203125,1829.5250244140625,1774.7967529296875,449710
2021-08-17,1835.0,1879.7449951171875,1830.1400146484375,1873.2550048828125,1817.2186279296875,752010
2021-08-18,1875.0999755859375,1896.9000244140625,1875.0050048828125,1891.0999755859375,1834.5299072265625,399880
2021-08-20,1855.5250244140625,1964.1099853515625,1855.5250244140625,1957.125,1898.5797119140625,1431070
2021-08-23,1970.0,2009.5,1955.7650146484375,2002.10498046875,1942.21435546875,1487420
2021-08-24,2010.0,2019.9000244140625,1966.5,1977.9849853515625,1918.8157958984375,830840
2021-08-25,1978.5999755859375,2032.5,1978.5999755859375,1990.9849853515625,1931.427001953125,1001590
2021-08-26,1997.4949951171875,2011.969970703125,1980.5550537109375,2005.27001953125,1945.28466796875,632040
2021-08-27,2010.0,2010.0,1989.5999755859375,1995.7349853515625,1936.0347900390625,351040
2021-08-30,2005.0,2012.25,1968.425048828125,1974.2249755859375,1915.168212890625,1339580
2021-08-31,1974.5,1983.9949951171875,1935.0,1946.7750244140625,1888.539306640625,2273700
2021-09-01,1974.6800537109375,1989.0,1955.2099609375,1982.68505859375,1923.375244140625,1048430
2021-09-02,1987.4000244140625,2029.0,1976.0999755859375,2024.06005859375,1963.5125732421875,785770
2021-09-03,2025.0,2034.300048828125,2010.10498046875,2026.6650390625,1966.03955078125,469780
2021-09-06,2026.0150146484375,2034.800048828125,2016.0,2022.3199462890625,1961.824462890625,340690
2021-09-07,2016.614990234375,2039.27001953125,2016.614990234375,2036.844970703125,1975.9150390625,341530
2021-09-08,2030.0,2053.0,1978.5,1983.9599609375,1924.6119384765625,1723730
2021-09-09,1991.0,2052.5,1984.0400390625,2045.719970703125,1984.5244140625,1103610
2021-09-13,2030.0,2050.0,2023.0,2045.2249755859375,1984.04443359375,375030
2021-09-14,2045.0,2060.9150390625,2018.0,2023.0450439453125,1962.5279541015625,591850
2021-09-15,2036.9849853515625,2037.0,2008.7900390625,2011.9200439453125,1951.73583984375,376060
2021-09-16,2010.60498046875,2024.1700439453125,1997.0,2002.7850341796875,1942.8740234375,512650
2021-09-17,2015.5,2029.9000244140625,2010.0050048828125,2017.5699462890625,1957.216552734375,951290
2021-09-20,2012.5,2038.5999755859375,2010.0999755859375,2032.260009765625,1971.4671630859375,915130
2021-09-21,2020.0,2033.0,2000.2149658203125,2018.9549560546875,1958.5601806640625,1084110
2021-09-22,2017.385009765625,2017.385009765625,1981.010009765625,1992.52001953125,1932.915771484375,1075230
2021-09-23,2000.0,2012.0999755859375,1982.0,1983.9000244140625,1924.553955078125,537240
2021-09-24,1992.699951171875,1998.0,1980.0,1986.425048828125,1927.0032958984375,418940
2021-09-27,1990.0,1990.0,1960.1099853515625,1964.219970703125,1905.46240234375,459740
2021-09-28,1969.0,1971.864990234375,1945.905029296875,1954.4749755859375,1896.009033203125,576860
2021-09-29,1954.4749755859375,1970.0,1942.1650390625,1950.675048828125,1892.3228759765625,462950
2021-09-30,1947.8299560546875,1958.9949951171875,1931.614990234375,1944.5550537109375,1886.3858642578125,443730
2021-10-01,1944.5,1964.4949951171875,1925.2049560546875,1954.9949951171875,1896.513427734375,398690
2021-10-04,1954.9949951171875,1965.0,1936.2049560546875,1949.2950439453125,1890.984130859375,327960
2021-10-05,1950.0,1958.7049560546875,1934.4849853515625,1939.5550537109375,1881.535400390625,273280
2021-10-06,1944.489990234375,1962.425048828125,1907.800048828125,1915.7149658203125,1858.4085693359375,726080
2021-10-07,1920.0799560546875,1930.4200439453125,1895.5350341796875,1904.56494140625,1847.5919189453125,476950
2021-10-08,1905.5,1917.9949951171875,1893.7550048828125,1898.64501953125,1841.8492431640625,872460
2021-10-11,1902.0999755859375,1919.550048828125,1900.2650146484375,1908.4649658203125,1851.3753662109375,388020
2021-10-12,1906.8900146484375,1945.0,1897.0050048828125,1941.5699462890625,1883.489990234375,722490
2021-10-13,1950.0,1960.5050048828125,1922.60498046875,1932.06494140625,1874.2694091796875,539250
2021-10-14,1939.4000244140625,1942.875,1922.5,1932.5400390625,1874.730224609375,421900
2021-10-18,1960.0,1960.0,1922.0,1943.844970703125,1885.697021484375,563030
2021-10-19,1947.5,1973.2049560546875,1928.405029296875,1936.844970703125,1878.906494140625,593020
2021-10-20,1930.0,2020.0,1905.0450439453125,1927.7650146484375,1870.097900390625,2177690
2021-10-21,1946.0,1968.0,1905.6700439453125,1923.31494140625,1865.7811279296875,759620
2021-10-22,1943.800048828125,1943.800048828125,1885.0,1900.6700439453125,1843.8134765625,455150
2021-10-25,1900.0,1900.094970703125,1860.43505859375,1869.625,1813.697265625,541460
2021-10-26,1867.989990234375,1928.0,1863.89501953125,1921.760009765625,1875.3060302734375,1066580
2021-10-27,1919.72998046875,1942.0,1891.155029296875,1900.4599609375,1854.5208740234375,528820
2021-10-28,1901.0,1911.8499755859375,1885.3499755859375,1899.1400146484375,1853.23291015625,314500
2021-10-29,1900.0,1920.0,1875.81494140625,1900.0150146484375,1854.0867919921875,492750
2021-11-01,1909.8900146484375,1909.8900146484375,1873.594970703125,1893.9599609375,1848.177978515625,425710
2021-11-02,1890.0999755859375,1903.405029296875,1863.9549560546875,1877.39501953125,1832.013427734375,349490
2021-11-03,1886.0,1888.7950439453125,1856.0999755859375,1873.7149658203125,1828.4224853515625,444790
2021-11-04,1890.0,1894.9000244140625,1881.18994140625,1888.925048828125,1843.2647705078125,69050
2021-11-08,1894.9000244140625,1909.594970703125,1868.0,1904.925048828125,1858.8780517578125,433120
2021-11-09,1901.6949462890625,1904.5,1880.10498046875,1894.074951171875,1848.290283203125,436480
2021-11-10,1894.7900390625,1904.260009765625,1880.0,1895.2900390625,1849.47607421875,380590
2021-11-11,1895.0,1895.0,1867.0050048828125,1885.4000244140625,1839.8248291015625,419560
2021-11-12,1895.0,1925.9200439453125,1886.0849609375,1914.2449951171875,1867.97265625,665120
2021-11-15,1920.0,1949.9000244140625,1906.9849853515625,1947.6600341796875,1900.5799560546875,508330
2021-11-16,1945.0150146484375,1959.9000244140625,1932.0999755859375,1946.2099609375,1899.1650390625,461200
2021-11-17,1940.4000244140625,1956.5,1936.300048828125,1947.7049560546875,1900.623779296875,542760
2021-11-18,1940.0,1948.8800048828125,1928.0050048828125,1940.550048828125,1893.641845703125,416070
2021-11-22,1941.3499755859375,1956.5849609375,1883.25,1899.5350341796875,1853.6182861328125,441380
2021-11-23,1899.5999755859375,1924.6400146484375,1890.469970703125,1918.155029296875,1871.7882080078125,369600
2021-11-24,1920.0,1929.0,1895.0,1908.68994140625,1862.5521240234375,343550
2021-11-25,1908.5,1921.0,1890.5699462890625,1917.8050537109375,1871.44677734375,297450
2021-11-26,1914.885009765625,1943.4100341796875,1898.25,1922.2249755859375,1875.759765625,564410
2021-11-29,1905.0,1916.22998046875,1880.0,1900.0400390625,1854.111083984375,481070
2021-11-30,1900.0400390625,1942.489990234375,1893.5450439453125,1915.2550048828125,1868.95849609375,1697800
2021-12-01,1921.0,1944.989990234375,1916.18994140625,1939.780029296875,1892.8905029296875,548120
2021-12-02,1939.780029296875,1965.0,1922.675048828125,1950.3199462890625,1903.1756591796875,486000
2021-12-03,1940.219970703125,1949.8800048828125,1913.699951171875,1932.135009765625,1885.4302978515625,754480
2021-12-06,1940.0,1941.56005859375,1892.9150390625,1901.6500244140625,1855.6822509765625,349270
2021-12-07,1922.5999755859375,1944.364990234375,1897.5999755859375,1934.425048828125,1887.6649169921875,704290
2021-12-08,1922.5050048828125,1952.4949951171875,1922.5050048828125,1947.9100341796875,1900.823974609375,335780
2021-12-09,1950.0,1954.9000244140625,1916.2449951171875,1928.4749755859375,1881.858642578125,405220
2021-12-10,1922.0999755859375,1931.0,1903.0450439453125,1927.0250244140625,1880.44384765625,394490
2021-12-13,1922.02001953125,1934.949951171875,1892.4000244140625,1898.199951171875,1852.3155517578125,544900
2021-12-14,1895.31005859375,1932.2950439453125,1891.3399658203125,1923.8800048828125,1877.374755859375,690670
2021-12-15,1915.10498046875,1930.31005859375,1905.0,1920.31005859375,1873.891357421875,649090
2021-12-16,1920.5,1931.5350341796875,1912.5400390625,1925.7149658203125,1879.1654052734375,404170
2021-12-17,1911.5050048828125,1923.3050537109375,1900.0,1907.9649658203125,1861.844482421875,542780
2021-12-20,1900.0,1906.8199462890625,1860.0,1888.125,1842.484130859375,713100
2021-12-21,1898.699951171875,1928.594970703125,1890.0050048828125,1922.050048828125,1875.5892333984375,346780
2021-12-22,1923.0,1933.9949951171875,1901.22998046875,1919.06005859375,1872.67138671875,366120
2021-12-23,1929.5,1929.9949951171875,1915.5,1920.85498046875,1874.4228515625,475690
2021-12-24,1920.85498046875,1943.405029296875,1917.1099853515625,1922.4200439453125,1875.9500732421875,342200
2021-12-27,1918.5999755859375,1940.0,1909.9449462890625,1930.2349853515625,1883.576171875,265880
2021-12-28,1935.0,1946.85498046875,1923.5,1935.5,1888.7139892578125,210490
2021-12-29,1935.5,1945.0999755859375,1925.155029296875,1939.9649658203125,1893.0709228515625,292690
2021-12-30,1939.0,1958.5,1932.3199462890625,1940.655029296875,1893.7445068359375,398680
2021-12-31,1937.5,1981.4949951171875,1935.02001953125,1970.5699462890625,1922.936279296875,398870
2022-01-03,1969.5,1981.4000244140625,1963.8050537109375,1967.7950439453125,1920.2283935546875,258690
2022-01-04,1967.800048828125,1994.780029296875,1962.8050537109375,1988.905029296875,1940.8282470703125,350340
2022-01-05,1987.4000244140625,2002.5,1982.9100341796875,1993.574951171875,1945.3851318359375,324320
2022-01-06,1975.010009765625,1993.574951171875,1953.5,1964.7550048828125,1917.2618408203125,307090
2022-01-07,1965.050048828125,1996.0,1958.7049560546875,1990.2850341796875,1942.1748046875,489830
2022-01-10,1990.300048828125,1996.8900146484375,1967.905029296875,1970.800048828125,1923.1607666015625,206170
2022-01-11,1955.0,1982.5,1955.0,1976.1949462890625,1928.42529296875,317880
2022-01-12,1985.0,1985.0,1966.0,1970.7099609375,1923.07275390625,237110
2022-01-13,1975.0,1975.0,1960.0,1971.43994140625,1923.78515625,353830
2022-01-14,1971.43994140625,1971.93505859375,1927.0,1940.0150146484375,1893.119873046875,371900
2022-01-17,1940.0,1951.5,1911.1099853515625,1933.3199462890625,1886.586669921875,364030
2022-01-18,1928.199951171875,1945.0,1918.800048828125,1937.9599609375,1891.1142578125,362080
2022-01-19,1937.0,1944.4949951171875,1857.2099609375,1893.699951171875,1847.9244384765625,823830
2022-01-20,1880.0,1908.0,1860.5050048828125,1873.4100341796875,1828.1248779296875,790560
2022-01-21,1866.0,1906.2249755859375,1861.0050048828125,1897.425048828125,1851.5594482421875,552410
2022-01-24,1897.425048828125,1904.0,1860.0,1871.7750244140625,1826.5294189453125,534370
2022-01-25,1857.31494140625,1888.405029296875,1831.2950439453125,1879.074951171875,1833.6529541015625,578800
2022-01-27,1855.0,1879.0,1821.7750244140625,1838.5450439453125,1794.102783203125,542590
2022-01-28,1840.0,1864.9000244140625,1832.824951171875,1838.43994140625,1794.0001220703125,374230
2022-01-31,1842.800048828125,1863.989990234375,1842.800048828125,1852.155029296875,1807.383544921875,297610
2022-02-01,1860.0,1877.8199462890625,1842.0999755859375,1867.1700439453125,1822.03564453125,267910
2022-02-02,1882.0,1885.0,1844.06494140625,1850.06494140625,1805.34423828125,604160
2022-02-03,1842.0,1857.9649658203125,1826.1099853515625,1830.6600341796875,1786.408203125,343540
2022-02-04,1840.0,1840.0,1820.280029296875,1833.1650390625,1788.8526611328125,449240
2022-02-07,1833.1650390625,1842.0,1791.0999755859375,1807.2750244140625,1763.5885009765625,484690
2022-02-08,1820.5,1821.425048828125,1799.0,1808.7149658203125,1764.99365234375,393850
2022-02-09,1809.0,1823.7149658203125,1802.14501953125,1813.5050048828125,1769.66796875,482430
2022-02-10,1810.0999755859375,1821.2900390625,1801.0,1813.9849853515625,1770.13623046875,504220
2022-02-11,1813.5,1813.5,1762.0,1781.52001953125,1738.4560546875,959800
2022-02-14,1771.5999755859375,1780.0250244140625,1742.97998046875,1767.0250244140625,1724.3114013671875,429170
2022-02-15,1767.0250244140625,1832.324951171875,1757.14501953125,1818.7099609375,1774.7470703125,501700
2022-02-16,1816.699951171875,1839.739990234375,1803.3499755859375,1822.3800048828125,1778.3282470703125,404100
2022-02-17,1840.0,1840.0,1796.0150146484375,1812.5999755859375,1768.7847900390625,1138400
2022-02-18,1798.800048828125,1823.239990234375,1781.1099853515625,1800.9300537109375,1757.3968505859375,963280
2022-02-21,1797.699951171875,1816.0,1782.5,1810.6099853515625,1766.8428955078125,370360
2022-02-22,1798.5,1819.3349609375,1773.9649658203125,1811.0999755859375,1767.321044921875,630870
2022-02-23,1811.0999755859375,1820.9549560546875,1783.5,1792.6650390625,1749.3316650390625,592480
2022-02-24,1773.0,1796.8699951171875,1756.0,1774.4749755859375,1731.5814208984375,1121050
2022-02-25,1780.0,1789.4949951171875,1760.0,1771.510009765625,1728.68798828125,809890
2022-02-28,1770.0,1776.9300537109375,1733.0,1763.9150390625,1721.276611328125,1578730
2022-03-02,1760.0,1788.93994140625,1745.7049560546875,1784.4599609375,1741.3248291015625,866310
2022-03-03,1788.0,1788.0,1738.9549560546875,1743.6500244140625,1701.5015869140625,669640
2022-03-04,1730.0,1754.405029296875,1702.0999755859375,1739.18505859375,1697.1444091796875,517050
2022-03-07,1710.0,1740.7750244140625,1704.0,1734.2049560546875,1692.2847900390625,665420
2022-03-08,1730.0,1753.0,1696.5,1726.3299560546875,1684.60009765625,977240
2022-03-09,1738.0,1738.0,1706.56494140625,1714.56005859375,1673.11474609375,711220
2022-03-10,1730.0,1768.5250244140625,1722.0999755859375,1764.9100341796875,1722.24755859375,664890
2022-03-11,1760.0,1761.8050537109375,1723.0,1732.7449951171875,1690.8602294921875,732790
2022-03-14,1747.7449951171875,1747.7449951171875,1715.800048828125,1736.719970703125,1694.7388916015625,386650
2022-03-15,1742.0,1756.0,1724.5050048828125,1746.1600341796875,1703.95068359375,622110
2022-03-16,1761.0,1788.550048828125,1747.0999755859375,1782.3399658203125,1739.2562255859375,483900
2022-03-17,1778.594970703125,1837.4849853515625,1778.594970703125,1828.4200439453125,1784.2222900390625,1008900
2022-03-21,1835.0,1837.0,1781.3499755859375,1787.64501953125,1744.432861328125,403350
2022-03-22,1772.699951171875,1786.9949951171875,1725.364990234375,1742.925048828125,1700.7940673828125,1402240
2022-03-23,1753.5,1755.0,1726.0999755859375,1734.4200439453125,1692.4945068359375,592790
2022-03-24,1732.800048828125,1750.0,1726.0,1740.81005859375,1698.730224609375,431810
2022-03-25,1747.800048828125,1747.800048828125,1707.5,1716.1199951171875,1674.6368408203125,532170
2022-03-28,1725.0,1734.89501953125,1679.0,1686.0050048828125,1645.249755859375,801110
2022-03-29,1690.0,1699.9949951171875,1682.0,1692.18994140625,1651.2852783203125,837590
2022-03-30,1710.800048828125,1734.7550048828125,1702.260009765625,1729.800048828125,1687.9862060546875,749700
2022-03-31,1725.0,1743.3800048828125,1720.2900390625,1738.0550537109375,1696.041748046875,622810
2022-04-01,1738.0550537109375,1760.77001953125,1725.0,1755.719970703125,1713.2796630859375,311590
2022-04-04,1761.0,1786.6500244140625,1746.2049560546875,1782.0150146484375,1738.9390869140625,397840
2022-04-05,1782.5999755859375,1806.0,1771.8399658203125,1802.3199462890625,1758.753173828125,397820
2022-04-06,1797.5,1826.0,1786.300048828125,1821.675048828125,1777.640380859375,470580
2022-04-07,1815.0,1825.0,1798.5,1818.8399658203125,1774.8740234375,374870
2022-04-08,1815.199951171875,1849.5999755859375,1806.9649658203125,1845.280029296875,1800.6749267578125,342810
2022-04-11,1841.800048828125,1852.0250244140625,1821.300048828125,1842.635009765625,1798.09375,376690
2022-04-12,1827.530029296875,1849.9000244140625,1822.25,1841.780029296875,1797.259521484375,549000
2022-04-13,1847.5,1854.9000244140625,1825.0,1838.239990234375,1793.804931640625,273300
2022-04-18,1830.0,1868.5999755859375,1830.0,1856.1500244140625,1811.2821044921875,537730
2022-04-19,1854.050048828125,1872.5,1783.2249755859375,1794.8599853515625,1751.4736328125,659420
2022-04-20,1819.8900146484375,1841.89501953125,1798.9949951171875,1830.52001953125,1786.271728515625,881770
2022-04-21,1805.0999755859375,1856.7900390625,1775.0999755859375,1820.2950439453125,1785.0703125,1853410
2022-04-22,1804.010009765625,1824.9449462890625,1783.2099609375,1818.7750244140625,1783.579833984375,1087070
2022-04-25,1790.0,1835.0,1785.010009765625,1817.469970703125,1782.2998046875,845070
