Date,Open,High,Low,Close,Adj Close,Volume
2021-03-22,411.04998779296875,416.25,410.20001220703125,414.45001220703125,408.4806823730469,6622984
2021-03-23,417.70001220703125,423.3999938964844,412.70001220703125,415.5,409.51556396484375,11575194
2021-03-24,411.3500061035156,415.45001220703125,409.20001220703125,411.0,405.0803527832031,5140347
2021-03-25,410.70001220703125,411.70001220703125,397.75,399.6499938964844,393.893798828125,12737129
2021-03-26,404.79998779296875,407.70001220703125,400.6499938964844,403.8999938964844,398.0826110839844,9033369
2021-03-30,405.0,420.45001220703125,405.0,418.1000061035156,412.0780944824219,13169563
2021-03-31,419.79998779296875,419.79998779296875,413.3500061035156,414.1499938964844,408.1849670410156,7445134
2021-04-01,418.8500061035156,422.8500061035156,414.3500061035156,416.3999938964844,410.4025573730469,7596943
2021-04-05,416.45001220703125,427.8999938964844,416.20001220703125,425.45001220703125,419.3222351074219,21216395
2021-04-06,427.95001220703125,428.8999938964844,422.3500061035156,427.1499938964844,420.9977111816406,8320520
2021-04-07,425.0,439.0,423.3999938964844,438.0,431.69146728515625,13867650
2021-04-08,441.95001220703125,445.95001220703125,440.0,442.1000061035156,435.7324523925781,12916614
2021-04-09,442.8999938964844,451.3500061035156,440.0,450.1000061035156,443.6172180175781,11699385
2021-04-12,450.0,450.1000061035156,429.3999938964844,432.6000061035156,426.3692321777344,15086267
2021-04-13,432.0,437.54998779296875,412.6000061035156,418.95001220703125,412.91583251953125,20420320
2021-04-15,418.8999938964844,434.45001220703125,415.0,430.70001220703125,424.4966125488281,26758891
2021-04-16,441.70001220703125,473.6499938964844,436.0,469.20001220703125,462.4421081542969,109361636
2021-04-19,463.0,477.95001220703125,461.1000061035156,472.75,465.94097900390625,43809855
2021-04-20,476.0,477.54998779296875,467.79998779296875,470.1000061035156,463.3291320800781,17730691
2021-04-22,471.6000061035156,494.5,471.6000061035156,486.6499938964844,479.6407470703125,42620929
2021-04-23,483.54998779296875,487.3500061035156,474.3500061035156,475.70001220703125,468.8484802246094,13596003
2021-04-26,479.3999938964844,483.8500061035156,477.0,480.29998779296875,473.3822021484375,9314644
2021-04-27,481.3999938964844,487.0,481.0,485.04998779296875,478.0637512207031,7209467
2021-04-28,485.8500061035156,493.20001220703125,481.25,489.29998779296875,482.2525939941406,9615534
2021-04-29,492.70001220703125,492.79998779296875,485.70001220703125,489.8500061035156,482.794677734375,7641133
2021-04-30,491.5,511.79998779296875,489.29998779296875,492.75,485.65289306640625,29115571
2021-05-03,487.95001220703125,496.0,483.25,487.3500061035156,480.3306884765625,8599731
2021-05-04,487.29998779296875,488.29998779296875,477.79998779296875,481.95001220703125,475.00848388671875,8102429
2021-05-05,484.79998779296875,496.0,483.29998779296875,490.6000061035156,483.53387451171875,11856591
2021-05-06,493.70001220703125,514.7999877929688,487.25,512.2999877929688,504.92132568359375,24413544
2021-05-07,514.0,516.5499877929688,507.5,515.25,507.8288269042969,14666581
2021-05-10,517.5999755859375,528.5,513.25,525.9500122070312,518.374755859375,12544472
2021-05-11,517.9500122070312,523.2999877929688,514.0499877929688,518.4000244140625,510.9334716796875,7649499
2021-05-12,519.9500122070312,522.5499877929688,504.8500061035156,507.6000061035156,500.28900146484375,7871107
2021-05-14,507.5,508.3999938964844,492.75,498.45001220703125,491.27081298828125,6799879
2021-05-17,498.45001220703125,503.70001220703125,495.0,499.79998779296875,492.6013488769531,5752650
2021-05-18,502.0,514.7999877929688,500.8999938964844,508.04998779296875,500.7325134277344,9380746
2021-05-19,508.29998779296875,517.7999877929688,505.1499938964844,511.6499938964844,504.2806701660156,7490396
2021-05-20,516.0,517.0,503.6000061035156,508.25,500.92962646484375,6292304
2021-05-21,510.0,515.9000244140625,509.1499938964844,512.7000122070312,505.3155822753906,5197503
2021-05-24,511.8999938964844,518.5,509.6499938964844,514.9000244140625,507.48388671875,7436812
2021-05-25,517.4000244140625,524.8499755859375,515.7000122070312,517.5499877929688,510.095703125,7954564
2021-05-26,514.9000244140625,530.4500122070312,514.75,527.25,519.656005859375,8823190
2021-05-27,527.25,545.0,525.0499877929688,540.9000244140625,533.1094360351562,29411126
2021-05-28,539.0,540.2999877929688,532.6500244140625,538.7000122070312,530.9410400390625,5878626
2021-05-31,538.7000122070312,540.5499877929688,531.0499877929688,539.0499877929688,531.2860107421875,5386205
2021-06-01,541.9000244140625,547.0,539.6500244140625,542.7999877929688,534.9820556640625,5965044
2021-06-02,541.9500122070312,545.0,533.0,543.0,535.17919921875,4713568
2021-06-03,545.7000122070312,549.9000244140625,538.2999877929688,539.0499877929688,531.2860107421875,5637991
2021-06-04,543.5,545.5,540.4500122070312,541.2000122070312,533.4050903320312,4771716
2021-06-07,544.7000122070312,551.2000122070312,542.7000122070312,548.25,540.353515625,4348433
2021-06-08,550.0,555.5,549.1500244140625,550.5999755859375,542.669677734375,5429734
2021-06-09,553.0,553.25,542.2000122070312,544.2000122070312,536.3618774414062,6206899
2021-06-10,545.5499877929688,555.5,545.5499877929688,554.25,546.26708984375,5720744
2021-06-11,555.0,558.9500122070312,551.5,554.2999877929688,546.3163452148438,5612359
2021-06-14,553.9000244140625,562.7999877929688,553.0,561.5999755859375,553.51123046875,5952159
2021-06-15,561.5,564.0,557.0,557.9000244140625,549.8645629882812,3837245
2021-06-16,559.9000244140625,562.5499877929688,553.5,555.25,547.252685546875,5497269
2021-06-17,552.5,561.5,549.5499877929688,558.7000122070312,550.653076171875,4399348
2021-06-18,560.0,561.9500122070312,546.0499877929688,549.7999877929688,541.8812255859375,10007116
2021-06-21,544.75,544.75,535.2000122070312,542.1500244140625,534.3414306640625,5390821
2021-06-22,545.25,559.9500122070312,542.2999877929688,556.5499877929688,548.533935546875,5752921
2021-06-23,560.0,560.8499755859375,538.4000244140625,540.1500244140625,532.3702392578125,11242702
2021-06-24,541.9000244140625,550.5499877929688,539.2000122070312,549.0499877929688,541.1420288085938,8668680
2021-06-25,549.8499755859375,551.0,540.5,547.5,539.6143188476562,5039822
2021-06-28,549.75,550.7999877929688,544.25,547.4000244140625,539.5158081054688,3259830
2021-06-29,547.7999877929688,553.75,541.0,542.5999755859375,534.7849731445312,7927880
2021-06-30,544.8499755859375,548.0,542.0,545.6500244140625,537.791015625,4293322
2021-07-01,545.0,545.9000244140625,538.0,539.3499755859375,531.5816650390625,4329374
2021-07-02,540.0999755859375,542.2999877929688,533.5999755859375,538.5999755859375,530.8424682617188,4157307
2021-07-05,542.9000244140625,542.9000244140625,535.5499877929688,536.3499755859375,528.6249389648438,3439169
2021-07-06,536.5499877929688,538.2999877929688,531.8499755859375,532.5999755859375,524.928955078125,4193441
2021-07-07,534.0499877929688,536.4000244140625,525.0999755859375,532.1500244140625,524.4854736328125,5377687
2021-07-08,533.9000244140625,536.9500122070312,528.0,531.0,523.3519287109375,4565510
2021-07-09,527.4000244140625,530.9500122070312,523.25,525.7999877929688,518.2268676757812,5724608
2021-07-12,530.75,532.1500244140625,523.2000122070312,525.8499755859375,518.2761840820312,3865556
2021-07-13,528.0,529.5,522.5999755859375,524.8499755859375,517.29052734375,4172358
2021-07-14,526.25,563.2999877929688,525.5999755859375,561.7000122070312,553.6098022460938,29348083
2021-07-15,561.0,579.6500244140625,559.0,575.9000244140625,567.6052856445312,31066201
2021-07-16,580.0,589.25,568.2999877929688,577.75,569.4285888671875,36907827
2021-07-19,572.5499877929688,584.0,570.0,573.7999877929688,565.5355224609375,10857851
2021-07-20,575.7000122070312,578.1500244140625,561.5499877929688,568.0999755859375,559.9176025390625,10523527
2021-07-22,577.0999755859375,585.0,571.0,584.2000122070312,575.7857666015625,12043385
2021-07-23,586.5,601.7999877929688,583.7000122070312,599.1500244140625,590.5204467773438,14057455
2021-07-26,600.0999755859375,600.5,588.25,590.4500122070312,581.9457397460938,6099903
2021-07-27,588.9000244140625,594.6500244140625,584.1500244140625,591.4500122070312,582.9313354492188,3983137
2021-07-28,590.9500122070312,593.3499755859375,583.0,591.9500122070312,583.424072265625,4573930
2021-07-29,593.5999755859375,598.0,587.9000244140625,590.4500122070312,581.9457397460938,5834470
2021-07-30,588.8499755859375,593.0,585.0,587.1500244140625,578.6932983398438,3178206
2021-08-02,588.2000122070312,595.4000244140625,582.25,592.25,583.7197875976562,4623898
2021-08-03,604.0,604.0,594.1500244140625,599.4000244140625,590.7669067382812,5165607
2021-08-04,603.5,604.0,594.2999877929688,596.7999877929688,588.2042236328125,4509356
2021-08-05,597.5,614.5,597.5,600.9000244140625,592.2452392578125,11294364
2021-08-06,603.75,606.4000244140625,596.2999877929688,598.0,589.386962890625,5270200
2021-08-09,600.0,606.0,595.5,596.7999877929688,588.2042236328125,4646751
2021-08-10,598.4000244140625,608.9500122070312,593.0999755859375,603.8499755859375,595.1526489257812,7027782
2021-08-11,601.9000244140625,606.5,598.4500122070312,601.25,592.5902099609375,4282513
2021-08-12,602.0,608.9000244140625,600.6500244140625,605.8499755859375,597.1239624023438,3952508
2021-08-13,606.0,620.4500122070312,606.0,615.5,606.6349487304688,8364684
2021-08-16,616.0999755859375,620.9000244140625,610.5,614.0499877929688,605.205810546875,3572426
2021-08-17,613.75,637.0499877929688,611.2000122070312,634.9000244140625,625.7554931640625,11822772
2021-08-18,635.75,639.2000122070312,624.5999755859375,629.4000244140625,620.3347778320312,6923577
2021-08-20,622.5,631.9500122070312,618.0,620.0499877929688,611.1194458007812,6170693
2021-08-23,626.0,636.9500122070312,623.5,628.8499755859375,619.7926025390625,7036375
2021-08-24,636.0,636.0,624.0999755859375,633.5499877929688,624.4249267578125,4483718
2021-08-25,635.0,642.7999877929688,629.5499877929688,631.6500244140625,622.5523681640625,6407718
2021-08-26,632.2000122070312,638.5,626.0,628.9500122070312,619.8912353515625,4208351
2021-08-27,629.5,636.0,625.2999877929688,634.9500122070312,625.8047485351562,4371554
2021-08-30,635.9500122070312,639.5,630.5499877929688,632.4500122070312,623.3408813476562,4371855
2021-08-31,634.5999755859375,642.5499877929688,628.9000244140625,640.9500122070312,631.7183837890625,7795908
2021-09-01,643.7999877929688,647.3499755859375,635.25,642.0499877929688,632.8025512695312,4725222
2021-09-02,645.0,657.0,640.75,651.4500122070312,642.067138671875,4538778
2021-09-03,653.0,656.7000122070312,649.5,655.0999755859375,645.6644897460938,3774970
2021-09-06,656.6500244140625,688.7000122070312,656.6500244140625,686.4500122070312,676.5630493164062,12338416
2021-09-07,690.0,690.0,672.75,674.25,664.5387573242188,6406109
2021-09-08,675.4000244140625,675.4000244140625,660.0,662.2000122070312,652.6622924804688,6716231
2021-09-09,660.9000244140625,664.5499877929688,654.0,662.3499755859375,652.8101196289062,5805730
2021-09-13,662.3499755859375,671.8499755859375,657.8499755859375,670.75,661.0891723632812,5588789
2021-09-14,671.0,675.7000122070312,670.0,673.4500122070312,663.7503662109375,3661338
2021-09-15,674.0,680.5499877929688,670.0,674.0499877929688,664.3416748046875,4145416
2021-09-16,679.75,680.75,665.0,667.8499755859375,658.2308959960938,4657846
2021-09-17,671.4000244140625,674.4000244140625,662.75,665.25,655.6683349609375,5407781
2021-09-20,657.75,670.5,653.4000244140625,662.5,652.9580078125,4546430
2021-09-21,660.5,669.0,657.0999755859375,667.5999755859375,657.9845581054688,3683551
2021-09-22,669.0,674.5,663.0,668.1500244140625,658.5266723632812,4791652
2021-09-23,672.9000244140625,677.0,671.4000244140625,674.2999877929688,664.5880126953125,3231293
2021-09-24,680.5,699.1500244140625,675.0,676.5,666.7564086914062,12126588
2021-09-27,678.0499877929688,678.3499755859375,651.0,653.9000244140625,644.4818115234375,8399082
2021-09-28,653.9000244140625,653.9000244140625,635.25,639.5999755859375,630.3877563476562,8112462
2021-09-29,629.9500122070312,646.5,627.3499755859375,640.75,631.5213012695312,8839566
2021-09-30,638.75,646.75,632.5499877929688,634.0999755859375,624.967041015625,6013959
2021-10-01,634.7999877929688,639.75,630.2000122070312,636.25,627.0860595703125,4208854
2021-10-04,639.9000244140625,643.5999755859375,635.9500122070312,641.0499877929688,631.8169555664062,5247122
2021-10-05,636.4500122070312,649.5,634.0499877929688,646.8499755859375,637.5333862304688,5456074
2021-10-06,650.4000244140625,650.4500122070312,634.4000244140625,635.75,626.5933227539062,4836599
2021-10-07,639.0,648.5499877929688,636.9000244140625,642.9500122070312,633.6896362304688,3724343
2021-10-08,646.1500244140625,667.5499877929688,645.0,661.1500244140625,651.62744140625,11045983
2021-10-11,648.9500122070312,666.2999877929688,635.0,652.7999877929688,643.3977661132812,10211466
2021-10-12,652.0,662.4000244140625,642.5499877929688,659.0999755859375,649.60693359375,9340216
2021-10-13,665.0,674.7000122070312,656.0,672.5999755859375,662.9124755859375,9462941
2021-10-14,697.0,739.8499755859375,695.0,708.25,698.0490112304688,59188803
2021-10-18,719.0,720.7999877929688,702.4000244140625,709.75,699.5274047851562,10599446
2021-10-19,717.0999755859375,729.9500122070312,708.0,711.5499877929688,701.301513671875,10932574
2021-10-20,713.5999755859375,722.75,695.75,701.9500122070312,691.8397827148438,8054391
2021-10-21,708.9500122070312,709.0,681.7000122070312,696.2999877929688,686.2711181640625,7958456
2021-10-22,701.75,705.5,678.25,682.4000244140625,672.5713500976562,5379151
2021-10-25,682.75,684.2000122070312,660.7999877929688,667.7000122070312,658.0831298828125,8810958
2021-10-26,671.0499877929688,678.7999877929688,665.0,668.1500244140625,658.5266723632812,6096983
2021-10-27,668.1500244140625,674.5499877929688,663.4500122070312,671.0999755859375,661.4340209960938,6315589
2021-10-28,671.0,671.5999755859375,655.0,656.9000244140625,647.4386596679688,5178771
2021-10-29,658.25,659.4000244140625,644.25,646.75,637.4348754882812,6761317
2021-11-01,651.0999755859375,656.9500122070312,647.5,655.4500122070312,646.009521484375,4401233
2021-11-02,657.0,661.0,651.0999755859375,653.7999877929688,644.38330078125,4039689
2021-11-03,659.4000244140625,661.8499755859375,650.2000122070312,652.5,643.10205078125,3435591
2021-11-04,655.0,657.6500244140625,647.4000244140625,653.7000122070312,644.2847900390625,782905
2021-11-08,652.9500122070312,661.0,647.5,658.3499755859375,648.8677978515625,4752230
2021-11-09,663.0999755859375,666.25,656.7000122070312,658.4500122070312,648.96630859375,4142065
2021-11-10,655.9000244140625,659.0,651.5499877929688,652.5999755859375,643.2006225585938,4045695
2021-11-11,649.75,649.75,636.7999877929688,641.7999877929688,632.55615234375,6033898
2021-11-12,648.0,662.5,645.7999877929688,660.0499877929688,650.5432739257812,6063253
2021-11-15,661.5499877929688,666.0,657.1500244140625,658.9000244140625,649.409912109375,4717998
2021-11-16,658.4000244140625,668.75,654.6500244140625,661.4500122070312,651.923095703125,5663547
2021-11-17,661.4500122070312,668.0,658.0,661.7999877929688,652.26806640625,4427497
2021-11-18,663.4000244140625,665.9500122070312,645.25,651.4500122070312,642.067138671875,3921249
2021-11-22,658.0,660.4500122070312,638.0,644.0499877929688,634.773681640625,5791217
2021-11-23,642.7000122070312,648.9500122070312,626.0499877929688,642.7999877929688,633.541748046875,4567462
2021-11-24,644.2999877929688,647.5999755859375,633.0999755859375,636.5,627.3324584960938,3992776
2021-11-25,637.0,641.7999877929688,633.0,636.7000122070312,627.5296630859375,3330681
2021-11-26,632.0,634.4000244140625,619.6500244140625,621.4500122070312,612.499267578125,4138537
2021-11-29,616.5499877929688,632.8499755859375,603.9500122070312,630.5999755859375,621.5173950195312,5188030
2021-11-30,630.5999755859375,645.5,630.5,637.25,628.0716552734375,13425100
2021-12-01,642.5999755859375,645.9500122070312,633.25,634.7999877929688,625.656982421875,4726822
2021-12-02,636.9000244140625,648.0999755859375,629.0,646.7999877929688,637.484130859375,5105228
2021-12-03,644.75,653.9500122070312,639.9000244140625,640.75,631.5213012695312,6702505
2021-12-06,637.25,644.2000122070312,623.1500244140625,624.5,615.5052490234375,4704953
2021-12-07,628.0,634.5499877929688,623.0,632.4000244140625,623.2915649414062,4278545
2021-12-08,639.0,653.0,638.25,641.7000122070312,632.4575805664062,7680329
2021-12-09,641.75,647.5999755859375,637.8499755859375,643.2000122070312,633.9359741210938,3432802
2021-12-10,642.1500244140625,645.9000244140625,635.0999755859375,638.25,629.0572509765625,4262606
2021-12-13,643.5,656.5499877929688,640.2000122070312,645.4000244140625,636.1043090820312,6561840
2021-12-14,646.0,651.9000244140625,639.25,646.9000244140625,637.5827026367188,4304706
2021-12-15,646.7000122070312,646.7000122070312,635.3499755859375,636.4000244140625,627.23388671875,3561772
2021-12-16,644.0,649.9000244140625,639.4000244140625,644.2999877929688,635.0200805664062,6218620
2021-12-17,660.0,676.7999877929688,650.0999755859375,670.7999877929688,661.138427734375,52300009
2021-12-20,667.5499877929688,677.5,663.0,665.9500122070312,656.3583374023438,13149101
2021-12-21,676.0,697.0999755859375,671.0,690.7999877929688,680.850341796875,13681048
2021-12-22,695.9000244140625,695.9000244140625,681.2000122070312,685.6500244140625,675.7745361328125,6163877
2021-12-23,690.0999755859375,702.0,689.0999755859375,694.5499877929688,684.54638671875,6472454
2021-12-24,697.75,702.4000244140625,690.1500244140625,698.4500122070312,688.3902587890625,6591213
2021-12-27,699.8499755859375,701.0,691.1500244140625,699.5999755859375,689.5236206054688,5094328
2021-12-28,703.0,707.5,701.5499877929688,705.4500122070312,695.2894897460938,5079022
2021-12-29,705.25,710.0,700.0499877929688,703.7000122070312,693.5645751953125,3949208
2021-12-30,705.0999755859375,719.9000244140625,704.0,714.0999755859375,703.8147583007812,9043675
2021-12-31,715.7999877929688,718.7999877929688,709.0999755859375,715.3499755859375,705.0468139648438,4274779
2022-01-03,718.0,726.7999877929688,716.0,718.7000122070312,708.3485717773438,4640405
2022-01-04,722.75,723.0999755859375,711.5499877929688,721.5,711.1082153320312,5114400
2022-01-05,720.0,720.8499755859375,703.0,713.5,703.223388671875,7355632
2022-01-06,705.7999877929688,712.25,699.9500122070312,705.75,695.5850830078125,6441610
2022-01-07,708.0,721.5,707.5999755859375,711.5,701.2522583007812,6560163
2022-01-10,709.0,709.0,690.0,693.5,683.5115356445312,13768910
2022-01-11,695.0,698.4500122070312,689.0,694.1500244140625,684.1522216796875,7743729
2022-01-12,700.0,701.75,683.2000122070312,691.3499755859375,681.3923950195312,11730341
2022-01-13,663.2000122070312,666.0,648.0,649.75,640.3916015625,30752967
2022-01-14,649.25,649.25,636.5,639.7999877929688,630.5848999023438,13257274
2022-01-17,639.5,651.6500244140625,633.0499877929688,646.6500244140625,637.3363037109375,10228938
2022-01-18,648.9000244140625,650.0,631.1500244140625,633.2999877929688,624.1785278320312,7164990
2022-01-19,631.0,631.6500244140625,619.0,621.1500244140625,612.20361328125,8691383
2022-01-20,620.6500244140625,622.4000244140625,610.5,615.2000122070312,606.3392944335938,8413562
2022-01-21,610.0,611.0,600.7999877929688,605.0499877929688,597.3063354492188,9823347
2022-01-24,605.5,605.5,568.4500122070312,572.75,565.419677734375,13075358
2022-01-25,562.5,572.0,550.7000122070312,562.7000122070312,555.4983520507812,17356185
2022-01-27,555.0,556.9000244140625,537.2000122070312,544.75,537.778076171875,15675872
2022-01-28,550.0999755859375,564.9500122070312,546.6500244140625,552.1500244140625,545.0834350585938,14949890
2022-01-31,569.0,574.4000244140625,562.5499877929688,572.5999755859375,565.2716064453125,13126087
2022-02-01,579.9000244140625,582.4000244140625,566.4500122070312,576.6500244140625,569.2698364257812,10460101
2022-02-02,582.0,590.0,575.0,588.0,580.4745483398438,8184413
2022-02-03,584.7000122070312,588.7999877929688,576.1500244140625,578.25,570.849365234375,7041390
2022-02-04,577.0,577.7999877929688,568.0499877929688,571.75,564.4325561523438,6816779
2022-02-07,571.9000244140625,573.7999877929688,555.5999755859375,557.0,549.8712768554688,7545679
2022-02-08,561.4000244140625,565.7999877929688,554.4500122070312,560.25,553.0797729492188,6976907
2022-02-09,564.4000244140625,570.75,563.2999877929688,568.9500122070312,561.6683349609375,5103738
2022-02-10,572.4000244140625,574.75,566.2000122070312,573.6500244140625,566.3082275390625,5801912
2022-02-11,566.0,566.0,557.0999755859375,561.4500122070312,554.2643432617188,7721229
2022-02-14,550.0,557.1500244140625,540.0,541.7000122070312,534.76708984375,8120773
2022-02-15,545.5999755859375,565.25,543.25,563.3499755859375,556.1400756835938,6838496
2022-02-16,565.1500244140625,570.2999877929688,557.5499877929688,563.9000244140625,556.6830444335938,7303911
2022-02-17,572.0,572.4000244140625,561.1500244140625,564.9000244140625,557.670166015625,7114420
2022-02-18,559.0,565.7000122070312,555.3499755859375,562.4500122070312,555.2515869140625,6705919
2022-02-21,555.75,572.7000122070312,555.4000244140625,570.7999877929688,563.4946899414062,8767001
2022-02-22,556.25,569.0,556.0999755859375,564.1500244140625,556.9298706054688,10745062
2022-02-23,569.2000122070312,570.9000244140625,562.6500244140625,567.0999755859375,559.842041015625,7204256
2022-02-24,548.0,556.9000244140625,531.1500244140625,537.1500244140625,530.275390625,13476944
2022-02-25,548.0,558.75,547.5,555.25,548.1437377929688,7961312
2022-02-28,551.0,560.0999755859375,544.0999755859375,555.7999877929688,548.6866455078125,9158437
2022-03-02,555.0,558.2999877929688,550.4000244140625,555.2000122070312,548.0943603515625,8177055
2022-03-03,563.0,575.9500122070312,560.3499755859375,569.5499877929688,562.2606811523438,12955663
2022-03-04,561.0,580.0,554.0499877929688,575.2999877929688,567.9370727539062,13474186
2022-03-07,563.0,579.6500244140625,562.25,571.8499755859375,564.53125,10556167
2022-03-08,572.0,590.75,572.0,587.4500122070312,579.931640625,11019999
2022-03-09,588.0,596.4000244140625,582.1500244140625,585.5,578.006591796875,11763616
2022-03-10,595.0,596.5,584.5999755859375,588.25,580.7213745117188,8080983
2022-03-11,587.0,590.0,582.4000244140625,586.2000122070312,578.6975708007812,4963594
2022-03-14,586.4000244140625,600.7999877929688,586.0,598.1500244140625,590.4946899414062,7503221
2022-03-15,603.7000122070312,603.7000122070312,584.2999877929688,587.7000122070312,580.178466796875,6926622
2022-03-16,595.25,599.4500122070312,592.5,598.25,590.5933837890625,5575148
2022-03-17,605.0,611.0,599.0,601.2000122070312,593.505615234375,8440645
2022-03-21,605.0999755859375,616.0,598.0,600.0,592.3209228515625,7796476
2022-03-22,603.4000244140625,611.0,596.1500244140625,610.0499877929688,602.2423706054688,7790250
2022-03-23,613.9500122070312,615.0,607.7000122070312,611.2000122070312,603.377685546875,5696918
2022-03-24,607.0,613.7999877929688,605.7999877929688,610.5499877929688,602.7359619140625,3875745
2022-03-25,611.0,614.0,597.25,603.3499755859375,595.6281127929688,5993097
2022-03-28,608.0,609.0,597.0999755859375,600.2000122070312,592.5183715820312,5738405
2022-03-29,603.0,605.3499755859375,599.1500244140625,602.5,594.7890014648438,4701003
2022-03-30,605.0999755859375,609.2999877929688,599.5,600.7999877929688,593.1107177734375,7744382
2022-03-31,600.0,603.2999877929688,590.2000122070312,591.9000244140625,584.32470703125,7238089
2022-04-01,591.7000122070312,603.4000244140625,589.2999877929688,601.7999877929688,594.097900390625,4283997
2022-04-04,605.0,606.5,599.0,605.5999755859375,597.8492431640625,4427974
2022-04-05,605.4500122070312,609.5,598.0499877929688,599.1500244140625,596.406005859375,6431244
2022-04-06,598.0,598.0,591.0,593.5499877929688,590.83154296875,4117951
2022-04-07,592.0,592.0,577.5,580.8499755859375,578.189697265625,7860765
2022-04-08,586.0,587.0,580.5,583.6500244140625,580.9769897460938,4318316
2022-04-11,584.0,584.25,568.0999755859375,571.0999755859375,568.484375,8582108
2022-04-12,568.0,568.0,556.2000122070312,558.7000122070312,556.1412353515625,8169266
2022-04-13,560.0,565.5,554.5999755859375,559.2000122070312,556.638916015625,5602288
2022-04-18,549.8499755859375,549.8499755859375,536.0,538.5999755859375,536.1332397460938,9465031
2022-04-19,544.0,545.5499877929688,526.0499877929688,530.4500122070312,528.0205688476562,6643004
2022-04-20,536.0,540.5499877929688,531.3499755859375,536.5,534.0429077148438,4330488
2022-04-21,541.0,542.5,537.3499755859375,539.2000122070312,536.7305297851562,6694391
2022-04-22,535.0,540.8499755859375,530.6500244140625,537.7000122070312,535.2373657226562,4891212
2022-04-25,529.9500122070312,531.1500244140625,523.2999877929688,529.3499755859375,526.9255981445312,4736884
2022-04-26,537.0,537.75,527.0999755859375,529.25,526.8261108398438,4359370
2022-04-27,527.0,527.0,514.5,518.9500122070312,516.5732421875,8137539
2022-04-28,524.0,526.6500244140625,516.0,522.5499877929688,520.15673828125,6620669
2022-04-29,528.5,528.5,507.0,508.79998779296875,506.4697265625,12075630
2022-05-02,515.5,519.0,492.6000061035156,495.0,492.7329406738281,21911427
2022-05-04,500.0,503.8500061035156,489.25,491.75,489.497802734375,8633927
2022-05-05,501.0,503.70001220703125,496.29998779296875,501.1499938964844,498.8547668457031,5434766
2022-05-06,490.0,490.8999938964844,481.0,485.1000061035156,482.8782958984375,9220891
2022-05-09,482.0,489.3500061035156,474.6000061035156,483.1499938964844,480.9372253417969,8337625
2022-05-10,483.0,483.75,476.1499938964844,477.6499938964844,475.46240234375,7484767
2022-05-11,480.04998779296875,481.95001220703125,462.54998779296875,471.8999938964844,469.7387390136719,10514671
2022-05-12,468.1000061035156,476.0,462.1499938964844,473.79998779296875,471.6300354003906,7286500
2022-05-13,479.5,479.5,467.0,468.6499938964844,466.50360107421875,8387659
2022-05-16,474.0,474.3500061035156,465.0,468.0,465.8565979003906,3657033
2022-05-17,471.0,489.0,468.29998779296875,486.6499938964844,484.4211730957031,5660725
2022-05-18,490.8999938964844,495.25,480.6000061035156,481.25,479.0459289550781,7695484
2022-05-19,466.1499938964844,473.79998779296875,450.0,451.1499938964844,449.0837707519531,11472989
2022-05-20,462.0,462.20001220703125,455.0,459.6000061035156,457.4950866699219,6365956
2022-05-23,463.79998779296875,467.79998779296875,457.5,466.0,463.86578369140625,7055784
2022-05-24,468.45001220703125,469.6000061035156,458.0,459.95001220703125,457.8434753417969,6889730
2022-05-25,460.1499938964844,460.8500061035156,443.20001220703125,444.8500061035156,442.8126220703125,7740753
2022-05-26,446.0,454.70001220703125,444.0,453.3500061035156,451.2737121582031,5791541
2022-05-27,460.0,467.95001220703125,456.25,466.95001220703125,464.8114318847656,5707236
2022-05-30,473.1499938964844,481.5,473.1499938964844,476.25,474.0688171386719,6145574
2022-05-31,475.8999938964844,480.75,470.3999938964844,478.04998779296875,475.86053466796875,15793502
2022-06-01,478.95001220703125,478.95001220703125,468.5,470.75,468.593994140625,5257283
2022-06-02,471.79998779296875,476.45001220703125,468.1000061035156,474.1499938964844,471.9784240722656,5267520
2022-06-03,479.6499938964844,488.0,474.5,475.5,473.322265625,11634889
2022-06-06,472.0,475.5,464.20001220703125,473.20001220703125,471.0328063964844,6895578
2022-06-07,470.0,470.75,465.1499938964844,467.6499938964844,465.5082092285156,2350671
2022-06-08,471.04998779296875,472.0,464.29998779296875,470.3999938964844,468.24560546875,2813826
2022-06-09,467.04998779296875,476.1499938964844,464.25,475.04998779296875,472.8742980957031,3701119
2022-06-10,467.20001220703125,467.20001220703125,456.29998779296875,460.95001220703125,458.8388977050781,8726549
2022-06-13,450.04998779296875,453.0,445.0,446.1000061035156,444.0569152832031,7065411
2022-06-14,440.0,453.70001220703125,438.0,445.8999938964844,443.8578186035156,6528192
2022-06-15,448.45001220703125,450.6499938964844,439.29998779296875,440.1000061035156,438.0843811035156,5695798
2022-06-16,446.0,446.75,419.75,422.29998779296875,420.36590576171875,8972343
2022-06-17,416.0,418.75,402.04998779296875,405.20001220703125,403.34423828125,20775273
2022-06-20,409.0,417.8999938964844,404.1499938964844,414.6499938964844,412.7509460449219,10375419
2022-06-21,420.0,426.75,416.6499938964844,425.1499938964844,423.20281982421875,6093902
2022-06-22,422.70001220703125,422.70001220703125,410.29998779296875,411.25,409.36651611328125,8101431
2022-06-23,412.5,420.79998779296875,411.29998779296875,419.04998779296875,417.13079833984375,9827505
2022-06-24,421.0,426.0,415.75,418.75,416.8321533203125,7681051
